,N,Si,PFT_all,PFT_1,PFT_2,Zall,Det,time,date
1289,1.827808890504421,0.7781403495022889,0.1704571838983102,0.02896163732488329,0.1414955465734269,0.1688981773034275,0.8431191543294884,2371.0,1999-07-13
1290,1.8247098725221926,0.7814607830195649,0.17088063173762122,0.02842288105353813,0.1424577506840831,0.16746066167133147,0.8417425704269774,2372.0,1999-07-14
1291,1.8215220770828302,0.7848218801364889,0.17132234649177347,0.027899465406243815,0.14342288108552967,0.16605602373104936,0.8404633091843365,2373.0,1999-07-15
1292,1.8182458448073275,0.7882224046533456,0.17178139592517533,0.027390876579143325,0.144390519346032,0.16468375508592947,0.8392799330295697,2374.0,1999-07-16
1293,1.8148815864383419,0.7916611629199463,0.17225685248000824,0.026896617481738792,0.14536023499826944,0.16334335511417294,0.8381909888921157,2375.0,1999-07-17
1294,1.8114297786448041,0.7951370011832203,0.17274780452902722,0.026416209361847836,0.1463315951671794,0.16203433125359806,0.8371949989122377,2376.0,1999-07-18
1295,1.8078909720265597,0.7986488053318896,0.17325334636065762,0.025949189831640455,0.14730415652901716,0.16075619866422916,0.8362904618702452,2377.0,1999-07-19
1296,1.804265791274219,0.8021954994915323,0.17377257522278905,0.025495111945659968,0.14827746327712907,0.15950847994785167,0.8354758552185948,2378.0,1999-07-20
1297,1.800554931030619,0.8057760440183594,0.17430459207662216,0.02505354383352837,0.1492510482430938,0.15829070487863386,0.8347496376642275,2379.0,1999-07-21
1298,1.7967591582639222,0.8093894345135797,0.17484850225258025,0.024624068400267613,0.15022443385231263,0.1571024104117563,0.8341102446999019,2380.0,1999-07-22
1299,1.792879312436182,0.8130347005257039,0.1754034151801983,0.024206282877052187,0.15119713230314613,0.1559431404171319,0.8335560881811509,2381.0,1999-07-23
1300,1.7889163043935854,0.816710904183984,0.17596844398356926,0.02379979830983008,0.15216864567373917,0.15481244542561812,0.8330855570697789,2382.0,1999-07-24
1301,1.7848711165124058,0.8204171391133951,0.17654270528803157,0.023404239119467672,0.15313846616856389,0.1537098825376619,0.832697016414513,2383.0,1999-07-25
1302,1.7807448029258148,0.8241525291602455,0.1771253188907204,0.023019242625246156,0.15410607626547423,0.1526350153471706,0.8323888062569091,2384.0,1999-07-26
1303,1.7765384889373854,0.8279162274293103,0.1777154079508841,0.02264445867962666,0.15507094927125745,0.1515874135685132,0.8321592418780527,2385.0,1999-07-27
1304,1.772253369112433,0.8317074148953841,0.17831209902154505,0.02227954923832673,0.15603254978321832,0.1505666526192731,0.8320066154717395,2386.0,1999-07-28
1305,1.7678907092403455,0.8355252997423124,0.1789145218759848,0.02192418796306917,0.15699033391291564,0.14957231372349247,0.8319291928913997,2387.0,1999-07-29
1306,1.763451845932308,0.839369116343183,0.17952180954978894,0.021578059826842157,0.15794374972294678,0.1486039836703791,0.8319252134388093,2388.0,1999-07-30
1307,1.7589381836281814,0.8432381240917461,0.18013309889031845,0.02124086078906377,0.1588922381012547,0.1476612543086026,0.8319928926068701,2389.0,1999-07-31
1308,1.7543511935592604,0.8471316063718459,0.1807475307516288,0.02091229742503298,0.15983523332659583,0.14674372225208743,0.8321304225524789,2390.0,1999-08-01
1309,1.7496924165014565,0.8510488697649782,0.18136424946975602,0.020592086458739566,0.16077216301101646,0.14585098898211896,0.8323359682158528,2391.0,1999-08-02
1310,1.744963460585697,0.8549892430864778,0.18198240340956076,0.02027995445603414,0.16170244895352662,0.14498266045673555,0.83260766900047,2392.0,1999-08-03
1311,1.7401659973594068,0.858952077371332,0.1826011468573237,0.019975637823826532,0.16262550903349718,0.1441383467206364,0.8329436415748099,2393.0,1999-08-04
1312,1.7353017641802917,0.8629367440951287,0.18321963864189938,0.019678882114178883,0.1635407565277205,0.1433176618028573,0.8333419772114996,2394.0,1999-08-05
1313,1.7303725632854523,0.8669426343216153,0.18383704247348648,0.019389441693352848,0.16444760078013362,0.14252022346335927,0.8338007419945059,2395.0,1999-08-06
1314,1.7253802511927891,0.8709691580118593,0.18445253492803645,0.019107080186046694,0.16534545474198975,0.14174565293125332,0.8343179796607484,2396.0,1999-08-07
1315,1.7203267299825042,0.8750157432080926,0.1850653120430694,0.018831570758278297,0.1662337412847911,0.14099357466062698,0.8348917137179145,2397.0,1999-08-08
1316,1.7152139610462347,0.879081834951698,0.18567457803031043,0.01856269461111931,0.16711188341919112,0.1402636160871425,0.835519943686972,2398.0,1999-08-09
1317,1.7100439208219065,0.8831668917337433,0.1862795863709006,0.01830024400937082,0.16797934236152978,0.13955540745347136,0.8362006481626479,2399.0,1999-08-10
1318,1.704817977260988,0.8872703377094414,0.18688022341263508,0.018044067657242657,0.16883615575539243,0.13886858337979327,0.8369318199784387,2400.0,1999-08-11
1319,1.6995372628063175,0.8913915939899406,0.18747657250182798,0.017794032849395753,0.1696825396524322,0.13820278523409124,0.8377115207971435,2401.0,1999-08-12
1320,1.6942029336104305,0.8955300992579913,0.18806866290067353,0.017550005186805065,0.17051865771386848,0.1375576612720346,0.8385378714380064,2402.0,1999-08-13
1321,1.688816121338548,0.899685305733537,0.18865651824147892,0.017311852564479792,0.17134466567699913,0.13693286661429704,0.8394090511377623,2403.0,1999-08-14
1322,1.68337793621384,0.9038566789215023,0.1892401551812269,0.01707944510985041,0.17216071007137648,0.13632806320804824,0.8403232947244104,2404.0,1999-08-15
1323,1.677889469835404,0.9080436970172232,0.18981958301292037,0.016852655129512863,0.1729669278834075,0.13574291960856283,0.84127888852758,2405.0,1999-08-16
1324,1.6723517968944153,0.9122458509284712,0.19039480302066578,0.01663135715407948,0.1737634458665863,0.13517711104044494,0.8422741690205698,2406.0,1999-08-17
1325,1.6667659793441865,0.9164626437029817,0.19096580772050115,0.016415427908171562,0.1745503798123296,0.13463031913104498,0.8433075178172199,2407.0,1999-08-18
1326,1.6611330650231941,0.9206935906933675,0.19153258110886892,0.016204746317842696,0.17532783479102623,0.13410223200487306,0.8443773632323429,2408.0,1999-08-19
1327,1.6554540889341074,0.9249382193961647,0.19209509835406127,0.015999193509469444,0.17609590484459184,0.13359254425095438,0.8454821787391391,2409.0,1999-08-20
1328,1.6497300765532517,0.9291960690458286,0.19265332510724326,0.01579865279855496,0.1768546723086883,0.13310095676171074,0.8466204791052471,2410.0,1999-08-21
1329,1.6439620504655683,0.9334666898516892,0.19320721682530803,0.015603009606717308,0.17760420721859072,0.1326271759581156,0.8477908133289317,2411.0,1999-08-22
1330,1.6381510306173541,0.9377496429364898,0.193756718307281,0.015412151495871138,0.17834456681140987,0.13217091404295708,0.8489917639393197,2412.0,1999-08-23
1331,1.6322980355186674,0.9420445001705247,0.19430176319894715,0.015225968184971676,0.17907579501397547,0.13173188910112182,0.850221945349678,2413.0,1999-08-24
1332,1.6264040859461821,0.946350843737077,0.19484227344953595,0.0150443515187071,0.17979792193082886,0.13130982477521763,0.8514799997635483,2414.0,1999-08-25
1333,1.6204702017319048,0.9506682669483096,0.19537816015269055,0.01486719528790105,0.1805109648647895,0.13090444965195494,0.852764604211067,2415.0,1999-08-26
1334,1.6144976729599845,0.9549963901373378,0.19590906523659157,0.01469437909565168,0.18121468614093988,0.13051549675735924,0.8540744559074577,2416.0,1999-08-27
1335,1.6084888868437397,0.9593349097413976,0.1964336167004798,0.014525723232705599,0.1819078934677742,0.13014270004785497,0.8554081972947688,2417.0,1999-08-28
1336,1.6024466438882812,0.9636835522966524,0.19695019412348214,0.014361039174072443,0.1825891549494097,0.12978578985358122,0.8567643474043103,2418.0,1999-08-29
1337,1.5963738746379021,0.9680420560038718,0.19745721704230285,0.014200147719392396,0.18325706932291044,0.1294444917175247,0.8581413001290011,2419.0,1999-08-30
1338,1.5902736320746276,0.9724101699121885,0.19795313702416092,0.014042877744456245,0.18391025927970467,0.12911852645287902,0.859537337103058,2420.0,1999-08-31
1339,1.584149089591197,0.9767876538073573,0.1984364420047185,0.013889066260491892,0.1845473757442266,0.12880760922943343,0.8609506291811062,2421.0,1999-09-01
1340,1.5780035420788652,0.9811742783582165,0.1989056609013928,0.01373855865881996,0.18516710224257285,0.12851144864091726,0.8623792351182703,2422.0,1999-09-02
1341,1.5718403917998418,0.9855698239868789,0.19935936249247188,0.013591207995331285,0.1857681544971406,0.1282297468485635,0.8638211141777682,2423.0,1999-09-03
1342,1.5656631229043938,0.9899740787491776,0.19979615611754295,0.013446873668122016,0.18634928244942092,0.1279621991262145,0.8652741488432195,2424.0,1999-09-04
1343,1.5594753167938777,0.9943868399038184,0.2002146959314113,0.013305422522924056,0.18690927340848726,0.12770849350081673,0.8667361300782253,2425.0,1999-09-05
1344,1.5532806344067078,0.9988079125535952,0.2006136828444479,0.013166728049388525,0.18744695479505935,0.12746831027201383,0.8682047727288378,2426.0,1999-09-06
1345,1.5470828043272102,1.0032371089976044,0.20099186703649713,0.013030670088727951,0.18796119694776917,0.12724132178859715,0.8696777252296072,2427.0,1999-09-07
1346,1.5408856268508244,1.0076742489550825,0.20134804708907622,0.012897134935418922,0.1884509121536573,0.1270271925298736,0.8711525662819677,2428.0,1999-09-08
1347,1.5346929492271977,1.012119158222861,0.20168107525737658,0.012766014670632785,0.1889150605867438,0.12682557858387375,0.8726268250941832,2429.0,1999-09-09
1348,1.528508664834834,1.0165716686366888,0.20198985762607538,0.012637207143016603,0.18935265048305877,0.12663612764092913,0.8740979820483348,2430.0,1999-09-10
1349,1.5223367204278035,1.0210316184014885,0.2022733527720937,0.012510616132799638,0.18976273663929408,0.12645847903310867,0.875563462856023,2431.0,1999-09-11
1350,1.5161810903785855,1.0254988507449814,0.2025305768153788,0.012386150658659795,0.190144426156719,0.12629226325635684,0.8770206598264321,2432.0,1999-09-12
1351,1.5100461258470104,1.029973232436371,0.2027602439156979,0.012263705588916575,0.19049653832678135,0.1261371018792896,0.8784669419580837,2433.0,1999-09-13
1352,1.5039377317858358,1.034454713285526,0.20295972000359333,0.012143108950715326,0.190816611052878,0.1259926021001769,0.879899539761887,2434.0,1999-09-14
1353,1.4978623559835182,1.0389432708561541,0.20312612488275722,0.012024180875851519,0.1911019440069057,0.12585835132844203,0.8813154681722102,2435.0,1999-09-15
1354,1.491826597234368,1.0434388899675218,0.2032567213979083,0.011906753645502538,0.19134996775240576,0.1257339159296398,0.8827115338989314,2436.0,1999-09-16
1355,1.4858371867432678,1.0479415620314931,0.2033489094237987,0.01179067069384827,0.19155823872995045,0.12561884169548543,0.8840843583619139,2437.0,1999-09-17
1356,1.4799009651130524,1.0524512842813645,0.20340023080388128,0.011675786201116948,0.19172444460276433,0.12551265352693805,0.8854303976605172,2438.0,1999-09-18
1357,1.4740248782292527,1.0569680597925548,0.2034083817615771,0.01156196565733518,0.1918464161042419,0.12541485382557063,0.886745941272769,2439.0,1999-09-19
1358,1.4682159220270508,1.0614918953127621,0.203371196345498,0.011449083497598753,0.19192211284789926,0.12532492567022896,0.8880271721219841,2440.0,1999-09-20
1359,1.4624811203483987,1.0660228003342693,0.20328668610983813,0.011337025322046737,0.1919496607877914,0.12524233143674485,0.8892701552991765,2441.0,1999-09-21
1360,1.4568270089282338,1.0705607627855458,0.20315350825247763,0.011225709657645836,0.1919277985948318,0.1251665141652631,0.8904708830664002,2442.0,1999-09-22
1361,1.4512576487035462,1.0751056552230414,0.20297275913852167,0.011115173052340747,0.19185758608618092,0.1250969065815745,0.8916254438479346,2443.0,1999-09-23
1362,1.4457762572208062,1.07965731739987,0.20274614475229935,0.011005478673215047,0.1917406660790843,0.12503294094449202,0.8927301935047836,2444.0,1999-09-24
1363,1.4403857947329304,1.0842155851248385,0.20247538047230895,0.010896687041613298,0.19157869343069564,0.12497405113533924,0.8937817632062323,2445.0,1999-09-25
1364,1.4350889699273208,1.0887802900666332,0.20216219928252835,0.010788856673596813,0.19137334260893155,0.1249196730257103,0.8947770424988536,2446.0,1999-09-26
1365,1.4298882275153204,1.0933512599311235,0.2018083433114975,0.010682043785855843,0.19112629952564164,0.12486924716841462,0.8957131945311505,2447.0,1999-09-27
1366,1.4247857427223676,1.0979283182896167,0.20141556602829302,0.010576302242083032,0.19083926378621,0.12482221804157816,0.8965876622227165,2448.0,1999-09-28
1367,1.4197834850619335,1.1025112863495115,0.20098560945525845,0.01047168348405355,0.1905139259712049,0.12477803743230144,0.8973981116588567,2449.0,1999-09-29
1368,1.4148833319437393,1.1070999889776425,0.20052006659106444,0.010368229651277835,0.1901518369397866,0.12473616270259878,0.8981424649712428,2450.0,1999-09-30
1369,1.4100877318360467,1.1116942843296895,0.2000197893919067,0.01026594735993822,0.1897538420319685,0.12469605757956412,0.8988188242822819,2451.0,1999-10-01
1370,1.4053991604732594,1.1162940380270572,0.19948548927883802,0.01016483575983156,0.18932065351900645,0.1246571886935012,0.8994254247782848,2452.0,1999-10-02
1371,1.4008199385780475,1.1208991149110874,0.19891791691127939,0.010064894946835636,0.18885302196444376,0.12461902692155138,0.8999606340390847,2453.0,1999-10-03
1372,1.3963522514955817,1.1255093792449933,0.19831785468328983,0.009966125723471381,0.18835172895981844,0.12458104717833397,0.9004229372473057,2454.0,1999-10-04
1373,1.3919981252704443,1.130124694623365,0.19768611966436417,0.009868529631287957,0.18781759003307621,0.12454272998416419,0.9008109580692167,2455.0,1999-10-05
1374,1.3878217982369132,1.1347891432939723,0.19702360773423164,0.009772113738287543,0.1872514939959441,0.12450356217573737,0.9011234384005449,2456.0,1999-10-06
1375,1.3844803552491158,1.139968110214767,0.1963337042553121,0.009677114762841593,0.18665658949247052,0.1244630427882749,0.9013593501850601,2457.0,1999-10-07
1376,1.3821520590950138,1.1457890670090445,0.19562315929660806,0.009584075705156653,0.1860390835914514,0.1244207017408333,0.9015182483053189,2458.0,1999-10-08
1377,1.3808397893494515,1.1522556661624042,0.19489883975673356,0.009493540838966004,0.18540529891776755,0.12437610874789241,0.9016003920254534,2459.0,1999-10-09
1378,1.3805454177248435,1.1593712651979895,0.19416743684064927,0.009406030634503711,0.18476140620614556,0.12432887784804812,0.9016067536923895,2460.0,1999-10-10
1379,1.3812698933095926,1.167138933991925,0.19343545057941386,0.009322043420213214,0.18411340715920063,0.12427866725632414,0.9015389522817174,2461.0,1999-10-11
1380,1.3830132927696053,1.1755614528620837,0.19270917250071343,0.009242056503118731,0.1834671159975947,0.12422518011676309,0.9013992114631372,2462.0,1999-10-12
1381,1.3857748447683063,1.1846413022776945,0.19199466605582324,0.009166527022422597,0.18282813903340064,0.12416816612474657,0.9011903340249013,2463.0,1999-10-13
1382,1.3895529810622962,1.1943806597474658,0.19129775455128092,0.009095893769925274,0.18220186078135564,0.12410742181993083,0.9009156549241326,2464.0,1999-10-14
1383,1.3943453739330702,1.2047813949877537,0.1906240130249499,0.009030578969092767,0.18159343405585715,0.12404279075910482,0.9005790038008434,2465.0,1999-10-15
1384,1.4001489657681583,1.2158450632453548,0.18997875899400837,0.008970989633038003,0.18100776936097038,0.12397416387897896,0.9001846727706843,2466.0,1999-10-16
1385,1.4069564548632005,1.2275704489223391,0.18936710955447936,0.008917523178053197,0.18044958637642616,0.12390147914624218,0.8997373638014536,2467.0,1999-10-17
1386,1.4147457186501637,1.2399462728051842,0.1887941156627482,0.008870572525412115,0.17992354313733608,0.12382472191341824,0.8992421738231912,2468.0,1999-10-18
1387,1.4234906370243239,1.2529585945592951,0.18826449688142208,0.00883051443972502,0.17943398244169706,0.12374392518237834,0.8987045653594571,2469.0,1999-10-19
1388,1.433164782411904,1.2665933187243874,0.18778258793228197,0.008797709569809851,0.17898487836247212,0.12365916752450326,0.8981303138472877,2470.0,1999-10-20
1389,1.443741456266562,1.2808361931273857,0.18735234346715526,0.008772505692510837,0.17857983777464442,0.12357057310065307,0.897525466955736,2471.0,1999-10-21
1390,1.4551937365418735,1.295672818428507,0.18697735424830647,0.008755240923621448,0.17822211332468502,0.12347831038163419,0.8968963019025944,2472.0,1999-10-22
1391,1.4674945409457065,1.3110886661132353,0.18666088425688998,0.00874624799301912,0.17791463626387086,0.1233825884574353,0.8962492671237866,2473.0,1999-10-23
1392,1.4806166561286502,1.3270690817622017,0.1864058760206783,0.008745857239088987,0.1776600187815893,0.12328365716291578,0.8955909564903152,2474.0,1999-10-24
1393,1.4945327778168989,1.343599295335486,0.18621497451142413,0.008754400049549102,0.17746057446187502,0.1231818050074602,0.8949280714669051,2475.0,1999-10-25
1394,1.5092155458948446,1.3606644298392436,0.18609054868075184,0.008772212412033235,0.1773183362687186,0.12307735747061402,0.8942673881826637,2476.0,1999-10-26
1395,1.5246375675022719,1.3782495068467804,0.18603470448897733,0.00879963708678243,0.17723506740219488,0.12297067596171096,0.8936157358547525,2477.0,1999-10-27
1396,1.5407714465373883,1.3963394545560501,0.1860493088431056,0.00883702749581404,0.17721228134729158,0.12286215594350948,0.8929799686952175,2478.0,1999-10-28
1397,1.5575898382867175,1.4149191214038512,0.18613602446166183,0.008884753480303419,0.1772512709813584,0.12275222416731042,0.892366914582021,2479.0,1999-10-29
1398,1.5750654480111994,1.4339732764275432,0.1862963151031269,0.008943202377392927,0.17735311272573398,0.12264133817628768,0.8917833771052367,2480.0,1999-10-30
1399,1.5931710256152822,1.4534866096095964,0.1865314551263345,0.009012780704525394,0.1775186744218091,0.12252998550030698,0.8912361407166851,2481.0,1999-10-31
1400,1.6118794247044894,1.4734437457827614,0.1868425640634136,0.009093920239870606,0.177748643823543,0.12241868096223574,0.8907319160133131,2482.0,1999-11-01
1401,1.6311635968998832,1.4938292442059828,0.18723061569174085,0.00918708023247864,0.17804353545926221,0.12230796598372702,0.8902773463911214,2483.0,1999-11-02
1402,1.6509966179442257,1.514627605236286,0.18769645849753916,0.009292751086149523,0.17840370741138964,0.12219840694339089,0.8898789841495164,2484.0,1999-11-03
1403,1.671351688586526,1.53582327028561,0.188240827606139,0.009411457899764147,0.17882936970637486,0.12209059433415163,0.8895432925213937,2485.0,1999-11-04
1404,1.6922021558885303,1.5574006274864698,0.18886436353016273,0.009543763853192767,0.17932059967696995,0.12198514123514823,0.8892766261032373,2486.0,1999-11-05
1405,1.7135215119869487,1.5793440098171563,0.189567622254127,0.009690274264694824,0.17987734798943217,0.1218826825587224,0.8890852358433696,2487.0,1999-11-06
1406,1.7352834110612432,1.6016376995273425,0.19035109265555403,0.009851640015245456,0.18049945264030856,0.12178387375253089,0.888975253887956,2488.0,1999-11-07
1407,1.7574616670152226,1.6242659240099002,0.1912152047488113,0.010028562195086762,0.18118664255372452,0.1216893904749033,0.8889526994215683,2489.0,1999-11-08
1408,1.7800302678456992,1.6472128601644007,0.1921603466424407,0.010221795379475238,0.18193855126296546,0.1215999271689785,0.8890234666234385,2490.0,1999-11-09
1409,1.8029633760804944,1.6704626306744157,0.19318687414928648,0.01043215243044096,0.18275472171884552,0.12151619664970123,0.8891933270919179,2491.0,1999-11-10
1410,1.826235325538313,1.6939992976275118,0.1942951185223876,0.010660509916865235,0.18363460860552236,0.12143892998401577,0.8894679358129252,2492.0,1999-11-11
1411,1.8498206229234568,1.7178068617919042,0.19548539724723163,0.010907811957851983,0.18457758528937965,0.121368875686415,0.8898528333281794,2493.0,1999-11-12
1412,1.8736939563009385,1.7418692589516789,0.19675802749177743,0.01117507578684357,0.18558295170493386,0.1213067992909139,0.8903534374818283,2494.0,1999-11-13
1413,1.8978301953956533,1.766170354546132,0.19811333585155638,0.011463397149824134,0.18664993870173224,0.12125348309193995,0.8909750450394706,2495.0,1999-11-14
1414,1.9222043792105716,1.790693934620098,0.19955166223460435,0.011773955839119148,0.18777770639548522,0.12120972627482376,0.8917228481115488,2496.0,1999-11-15
1415,1.9467917210723575,1.8154236988069936,0.20107337367030115,0.01210802238244926,0.18896535128785188,0.12117634473531037,0.8926019275494597,2497.0,1999-11-16
1416,1.9715676022539348,1.840343251325638,0.2026788709215679,0.012466964125386447,0.19021190679618144,0.12115417121616717,0.8936172614583495,2498.0,1999-11-17
1417,1.99650756530976,1.8654360905386231,0.20436859607009022,0.012852251920125365,0.19151634414996485,0.12114405553901675,0.8947737326372569,2499.0,1999-11-18
1418,2.0215873073470525,1.890685595109599,0.2061430449741728,0.013265468483340554,0.19287757649083223,0.12114686493531338,0.8960761311752589,2500.0,1999-11-19
1419,2.046782672438634,1.9160750125725252,0.20800277294468192,0.013708315257379434,0.1942944576873025,0.12116348446722076,0.8975291635741477,2501.0,1999-11-20
1420,2.0720695455888585,1.9415874365370436,0.2099484979838653,0.014182628231237381,0.1957658697526279,0.12119481776657146,0.8991374618902578,2502.0,1999-11-21
1421,2.097423410857724,1.967205752463259,0.21198150779025898,0.01469042071291719,0.1972910870773418,0.12124178953822698,0.9009056213812121,2503.0,1999-11-22
1422,2.122819678144944,1.9929126430493287,0.21410328984599536,0.015233866844654477,0.1988694230013409,0.12130534825437252,0.9028382454364302,2504.0,1999-11-23
1423,2.148233773084286,2.0186905729649682,0.21631543696272612,0.01581530528813247,0.20050013167459366,0.12138646773503493,0.9049399538743114,2505.0,1999-11-24
1424,2.1736411220810345,2.044521766230676,0.21861965666357736,0.01643725029230607,0.20218240637127127,0.12148614860932432,0.9072153916124127,2506.0,1999-11-25
1425,2.1990171349323315,2.070388177283533,0.22101778153158105,0.017102405490589747,0.2039153760409913,0.12160542021996226,0.9096692386915024,2507.0,1999-11-26
1426,2.2243371893030566,2.0962714653254455,0.22351177760711546,0.017813675672622546,0.20569810193449292,0.12174534233434216,0.9123062187784089,2508.0,1999-11-27
1427,2.24957661143123,2.122152962478416,0.2261037545301458,0.01857418127630768,0.20752957325383814,0.12190700728979768,0.9151311097062421,2509.0,1999-11-28
1428,2.2747106661288274,2.148013641855728,0.2287959658837209,0.019387271955083458,0.20940869392863742,0.1220915422202496,0.9181487535446646,2510.0,1999-11-29
1429,2.2997147371126325,2.1738341035279203,0.2315906241939001,0.020256521169809794,0.2113341030240903,0.122300111184306,0.9213640615083654,2511.0,1999-11-30
1430,2.324565090312639,2.1995946261627384,0.23448919187528316,0.021185659315980192,0.21330353255930298,0.12253391449766014,0.9247819642299128,2512.0,1999-12-01
1431,2.3492382683310833,2.225275080001674,0.2374930476105553,0.02217864589422276,0.21531440171633257,0.12279418741974538,0.9284073560461454,2513.0,1999-12-02
1432,2.3737108364784305,2.2508548673135422,0.2406037318777439,0.023239706557575394,0.2173640253201685,0.1230822020749204,0.9322451026002279,2514.0,1999-12-03
1433,2.3979593662975196,2.2763128815055684,0.24382294814848188,0.02437334708694551,0.21944960106153635,0.12339927005509396,0.9363000538090811,2515.0,1999-12-04
1434,2.4219604150759566,2.3016274691363856,0.2471525692289159,0.02558436625522559,0.22156820297369031,0.12374674490808239,0.9405770552978507,2516.0,1999-12-05
1435,2.44569051698887,2.3267764107611755,0.250594639037609,0.026877862342422613,0.2237167766951864,0.12412602337174954,0.9450809543014573,2517.0,1999-12-06
1436,2.4691261808210054,2.3517368510090146,0.2541513485799885,0.028259250924660362,0.22589209765532814,0.12453855083830534,0.9498166180360497,2518.0,1999-12-07
1437,2.492243918723714,2.376485258880631,0.2578249909767631,0.029734272651787547,0.22809071832497554,0.12498582453482408,0.954788946025834,2519.0,1999-12-08
1438,2.515020913935745,2.4009975177869727,0.2616173329611828,0.0313088961480551,0.23030843681312768,0.1254693929650934,0.9600028297950317,2520.0,1999-12-09
1439,2.5374346060519652,2.4252488287125393,0.26553007438183607,0.032989382373084845,0.23254069200875124,0.12599085703513987,0.96546310631308,2521.0,1999-12-10
1440,2.55946241214674,2.44921363456916,0.26956510858167776,0.03478232627297593,0.2347827823087018,0.12655187364198694,0.9711745700171949,2522.0,1999-12-11
1441,2.581081795392077,2.4728655992836917,0.2737244395039995,0.036694645683337176,0.2370297938206623,0.12715415944409747,0.9771419794975825,2523.0,1999-12-12
1442,2.6022743031339948,2.4961782800302754,0.2780062501254001,0.03873289472694011,0.23927335539845998,0.12779948866443253,0.9833699523472955,2524.0,1999-12-13
1443,2.6230391944610374,2.519127701510393,0.2823924835564058,0.04090086169875537,0.24149162185765044,0.12848963081707923,0.9898618491439495,2525.0,1999-12-14
1444,2.6433834767798126,2.5416910869210807,0.2868600957878929,0.0432010719483882,0.2436590238395047,0.12922627420784275,0.9966185950821308,2526.0,1999-12-15
1445,2.663317870056614,2.5638463768051847,0.2913852853243241,0.045635346387552574,0.24574993893677152,0.13001100298446777,1.0036385189189154,2527.0,1999-12-16
1446,2.6828527828601314,2.5855716052140796,0.29594741457482365,0.04820548148314438,0.24774193309167925,0.13084528698306178,1.010917462467661,2528.0,1999-12-17
1447,2.701982501699121,2.606841608840749,0.30054352949393587,0.05091636566590837,0.24962716382802752,0.1317305386261411,1.0184499820757165,2529.0,1999-12-18
1448,2.7206967217119415,2.627629983400481,0.3051753823059955,0.053773773110004336,0.2514016091959912,0.13266818997046376,1.0262306750978099,2530.0,1999-12-19
1449,2.7389851082298917,2.647909979886042,0.3098447454799571,0.056783446893984194,0.2530612985859729,0.13365970380739023,1.0342542812500726,2531.0,1999-12-20
1450,2.756837223638718,2.6676545036584254,0.31455347276410633,0.05995107953879678,0.25460239322530953,0.1347065807108053,1.0425156882761126,2532.0,1999-12-21
1451,2.7742425612209467,2.686836185729966,0.31930345243353664,0.06328226374525733,0.2560211886882793,0.13581036495469714,1.0510099193394349,2533.0,1999-12-22
1452,2.7911905727075386,2.7054274195780073,0.3240965743517821,0.06678244703053512,0.2573141273212469,0.1369726518254024,1.0597321291348432,2534.0,1999-12-23
1453,2.8076707097648232,2.7234004263511356,0.32893468434787015,0.07045687686887214,0.258477807478998,0.13819509488946932,1.068677590610693,2535.0,1999-12-24
1454,2.8236723453805594,2.7407272835845284,0.3338196554441401,0.07431058149103005,0.25950907395311007,0.13947941313493104,1.0778416868450702,2536.0,1999-12-25
1455,2.839184639927179,2.7573799542238855,0.33875350967947054,0.07834835351680787,0.2604051561626627,0.14082740050825815,1.0872199027155298,2537.0,1999-12-26
1456,2.8541967202651346,2.773330387717261,0.34373821709148833,0.08257466259356673,0.2611635544979216,0.14224093535932975,1.096807827670606,2538.0,1999-12-27
1457,2.868697746021965,2.7885506283858,0.3487756166535015,0.0869935679586294,0.2617820486948721,0.14372199341434289,1.1066011407826943,2539.0,1999-12-28
1458,2.8826772317465075,2.8030129650811846,0.35386712611014254,0.0916086027232715,0.26225852338687106,0.14527265063418596,1.1165955718180345,2540.0,1999-12-29
1459,2.896125011847424,2.816690025881134,0.3590138014407454,0.0964227175719139,0.2625910838688315,0.14689509495598568,1.126786850449072,2541.0,1999-12-30
1460,2.9090312793195485,2.8295548929610326,0.364216329768574,0.10143821147281254,0.2627781182957615,0.14859163585490565,1.1371706525325438,2542.0,1999-12-31
1461,2.9213867749363756,2.841581259511309,0.369474857275093,0.1066566260269885,0.2628182312481045,0.15036471253866215,1.1477425638680132,2543.0,2000-01-01
1462,2.9331828632389985,2.8527435696582994,0.37478896053332866,0.11207866748364484,0.2627102930496838,0.1522169019500958,1.1584980119672452,2544.0,2000-01-02
1463,2.9444116547549957,2.86301717505848,0.380157568038842,0.11770411808363355,0.2624534499552084,0.15415092683127524,1.1694322009940505,2545.0,2000-01-03
1464,2.9550661305386856,2.8723784993344834,0.3855788874167939,0.12353174853672526,0.26204713888006864,0.15616966313875907,1.1805400386401592,2546.0,2000-01-04
1465,2.9651402665463493,2.880805209836074,0.3910503365994086,0.12955923349099022,0.26149110310841833,0.15827614536833945,1.1918160610259332,2547.0,2000-01-05
1466,2.974629164733711,2.8882763952190236,0.3965684799732372,0.13578307270548626,0.2607854072677509,0.16047357036542217,1.2032543462620457,2548.0,2000-01-06
1467,2.983529175573029,2.894772730794618,0.4021289567781293,0.14219850400877174,0.2599304527693576,0.16276530417449087,1.2148484428707076,2549.0,2000-01-07
1468,2.9918380332486536,2.900276670735672,0.4077264379950163,0.14879944767199396,0.2589269903230223,0.16515487785445376,1.226591263861302,2550.0,2000-01-08
