"year","month","lon","lat","value","unit","var"
2002,5,-65.5042037963867,10.53600025177,58.3400022722781,"m","Zeu_lee"
2002,5,-65.4197998046875,10.53600025177,58.6350022656843,"m","Zeu_lee"
2002,5,-65.3354034423828,10.53600025177,59.9100022371858,"m","Zeu_lee"
2002,5,-65.2509994506836,10.53600025177,59.4300022479147,"m","Zeu_lee"
2002,5,-65.1666030883789,10.53600025177,59.6300022434443,"m","Zeu_lee"
2002,5,-65.0821990966797,10.53600025177,56.3050023177639,"m","Zeu_lee"
2002,5,-64.997802734375,10.53600025177,53.7950023738667,"m","Zeu_lee"
2002,5,-64.9133987426758,10.53600025177,49.7000024653971,"m","Zeu_lee"
2002,5,-64.8290023803711,10.53600025177,45.0850025685504,"m","Zeu_lee"
2002,5,-65.5886001586914,10.4517335891724,53.5650023790076,"m","Zeu_lee"
2002,5,-65.5042037963867,10.4517335891724,56.1900023203343,"m","Zeu_lee"
2002,5,-65.4197998046875,10.4517335891724,57.7600022852421,"m","Zeu_lee"
2002,5,-65.3354034423828,10.4517335891724,57.6200022883713,"m","Zeu_lee"
2002,5,-65.2509994506836,10.4517335891724,57.8800022825599,"m","Zeu_lee"
2002,5,-65.1666030883789,10.4517335891724,59.8750022379681,"m","Zeu_lee"
2002,5,-65.0821990966797,10.4517335891724,53.1500023882836,"m","Zeu_lee"
2002,5,-64.997802734375,10.4517335891724,42.2250026324764,"m","Zeu_lee"
2002,5,-64.9133987426758,10.4517335891724,43.4900026042014,"m","Zeu_lee"
2002,5,-64.8290023803711,10.4517335891724,45.8100025523454,"m","Zeu_lee"
2002,6,-65.5886001586914,10.53600025177,64.2100021410733,"m","Zeu_lee"
2002,6,-65.5042037963867,10.53600025177,67.540002066642,"m","Zeu_lee"
2002,6,-65.4197998046875,10.53600025177,68.8050020383671,"m","Zeu_lee"
2002,6,-65.3354034423828,10.53600025177,69.550002021715,"m","Zeu_lee"
2002,6,-65.2509994506836,10.53600025177,73.6550019299611,"m","Zeu_lee"
2002,6,-65.1666030883789,10.53600025177,69.2650020280853,"m","Zeu_lee"
2002,6,-65.0821990966797,10.53600025177,68.9250020356849,"m","Zeu_lee"
2002,6,-64.997802734375,10.53600025177,68.3700020480901,"m","Zeu_lee"
2002,6,-64.9133987426758,10.53600025177,67.3700020704418,"m","Zeu_lee"
2002,6,-64.8290023803711,10.53600025177,64.9100021254271,"m","Zeu_lee"
2002,6,-65.5886001586914,10.4517335891724,66.3550020931289,"m","Zeu_lee"
2002,6,-65.5042037963867,10.4517335891724,68.9750020345673,"m","Zeu_lee"
2002,6,-65.4197998046875,10.4517335891724,69.8900020141155,"m","Zeu_lee"
2002,6,-65.3354034423828,10.4517335891724,70.3500020038337,"m","Zeu_lee"
2002,6,-65.2509994506836,10.4517335891724,70.7200019955635,"m","Zeu_lee"
2002,6,-65.1666030883789,10.4517335891724,72.2550019612536,"m","Zeu_lee"
2002,6,-65.0821990966797,10.4517335891724,69.4100020248443,"m","Zeu_lee"
2002,6,-64.997802734375,10.4517335891724,66.3100020941347,"m","Zeu_lee"
2002,6,-64.9133987426758,10.4517335891724,63.1350021651015,"m","Zeu_lee"
2002,6,-64.8290023803711,10.4517335891724,59.085002255626,"m","Zeu_lee"
2002,7,-65.5886001586914,10.53600025177,59.0450022565201,"m","Zeu_lee"
2002,7,-65.5042037963867,10.53600025177,58.8850022600964,"m","Zeu_lee"
2002,7,-65.4197998046875,10.53600025177,57.9750022804365,"m","Zeu_lee"
2002,7,-65.3354034423828,10.53600025177,53.7650023745373,"m","Zeu_lee"
2002,7,-65.2509994506836,10.53600025177,49.365002472885,"m","Zeu_lee"
2002,7,-65.1666030883789,10.53600025177,43.585002602078,"m","Zeu_lee"
2002,7,-65.0821990966797,10.53600025177,47.9450025046244,"m","Zeu_lee"
2002,7,-64.997802734375,10.53600025177,46.2100025434047,"m","Zeu_lee"
2002,7,-64.9133987426758,10.53600025177,40.1150026796386,"m","Zeu_lee"
2002,7,-64.8290023803711,10.53600025177,37.2400027438998,"m","Zeu_lee"
2002,7,-65.5886001586914,10.4517335891724,55.7050023311749,"m","Zeu_lee"
2002,7,-65.5042037963867,10.4517335891724,58.0150022795424,"m","Zeu_lee"
2002,7,-65.4197998046875,10.4517335891724,58.2050022752956,"m","Zeu_lee"
2002,7,-65.3354034423828,10.4517335891724,57.4700022917241,"m","Zeu_lee"
2002,7,-65.2509994506836,10.4517335891724,54.8450023503974,"m","Zeu_lee"
2002,7,-65.1666030883789,10.4517335891724,50.0600024573505,"m","Zeu_lee"
2002,7,-65.0821990966797,10.4517335891724,48.9900024812669,"m","Zeu_lee"
2002,7,-64.997802734375,10.4517335891724,48.4250024938956,"m","Zeu_lee"
2002,7,-64.9133987426758,10.4517335891724,42.900002617389,"m","Zeu_lee"
2002,7,-64.8290023803711,10.4517335891724,38.6250027129427,"m","Zeu_lee"
2002,8,-65.5886001586914,10.53600025177,63.9100021477789,"m","Zeu_lee"
2002,8,-65.5042037963867,10.53600025177,67.0100020784885,"m","Zeu_lee"
2002,8,-65.4197998046875,10.53600025177,70.2700020056218,"m","Zeu_lee"
2002,8,-65.3354034423828,10.53600025177,71.1100019868463,"m","Zeu_lee"
2002,8,-65.2509994506836,10.53600025177,73.9500019233674,"m","Zeu_lee"
2002,8,-65.1666030883789,10.53600025177,69.9900020118803,"m","Zeu_lee"
2002,8,-65.0821990966797,10.53600025177,72.7050019511953,"m","Zeu_lee"
2002,8,-64.997802734375,10.53600025177,75.0250018993393,"m","Zeu_lee"
2002,8,-64.9133987426758,10.53600025177,75.5700018871576,"m","Zeu_lee"
2002,8,-64.8290023803711,10.53600025177,70.7550019947812,"m","Zeu_lee"
2002,8,-65.5886001586914,10.4517335891724,65.8950021034107,"m","Zeu_lee"
2002,8,-65.5042037963867,10.4517335891724,71.3200019821525,"m","Zeu_lee"
2002,8,-65.4197998046875,10.4517335891724,70.3450020039454,"m","Zeu_lee"
2002,8,-65.3354034423828,10.4517335891724,70.2800020053983,"m","Zeu_lee"
2002,8,-65.2509994506836,10.4517335891724,72.7450019503012,"m","Zeu_lee"
2002,8,-65.1666030883789,10.4517335891724,72.8450019480661,"m","Zeu_lee"
2002,8,-65.0821990966797,10.4517335891724,74.3250019149855,"m","Zeu_lee"
2002,8,-64.997802734375,10.4517335891724,73.8000019267201,"m","Zeu_lee"
2002,8,-64.9133987426758,10.4517335891724,72.6400019526482,"m","Zeu_lee"
2002,8,-64.8290023803711,10.4517335891724,69.5850020209327,"m","Zeu_lee"
2002,9,-65.5886001586914,10.53600025177,71.560001976788,"m","Zeu_lee"
2002,9,-65.5042037963867,10.53600025177,74.6550019076094,"m","Zeu_lee"
2002,9,-65.4197998046875,10.53600025177,75.7350018834695,"m","Zeu_lee"
2002,9,-65.3354034423828,10.53600025177,75.5750018870458,"m","Zeu_lee"
2002,9,-65.2509994506836,10.53600025177,73.1250019418076,"m","Zeu_lee"
2002,9,-65.1666030883789,10.53600025177,75.3500018920749,"m","Zeu_lee"
2002,9,-65.0821990966797,10.53600025177,78.8800018131733,"m","Zeu_lee"
2002,9,-64.997802734375,10.53600025177,84.5250016869977,"m","Zeu_lee"
2002,9,-64.9133987426758,10.53600025177,84.2150016939268,"m","Zeu_lee"
2002,9,-64.8290023803711,10.53600025177,87.8000016137958,"m","Zeu_lee"
2002,9,-65.5886001586914,10.4517335891724,70.2600020058453,"m","Zeu_lee"
2002,9,-65.5042037963867,10.4517335891724,76.0700018759817,"m","Zeu_lee"
2002,9,-65.4197998046875,10.4517335891724,72.1150019643828,"m","Zeu_lee"
2002,9,-65.3354034423828,10.4517335891724,70.2900020051748,"m","Zeu_lee"
2002,9,-65.2509994506836,10.4517335891724,71.1250019865111,"m","Zeu_lee"
2002,9,-65.1666030883789,10.4517335891724,71.0700019877404,"m","Zeu_lee"
2002,9,-65.0821990966797,10.4517335891724,74.2050019176677,"m","Zeu_lee"
2002,9,-64.997802734375,10.4517335891724,78.0950018307194,"m","Zeu_lee"
2002,9,-64.9133987426758,10.4517335891724,80.4850017772987,"m","Zeu_lee"
2002,9,-64.8290023803711,10.4517335891724,82.5350017314777,"m","Zeu_lee"
2002,10,-65.5886001586914,10.53600025177,78.170001829043,"m","Zeu_lee"
2002,10,-65.5042037963867,10.53600025177,77.8900018353015,"m","Zeu_lee"
2002,10,-65.4197998046875,10.53600025177,78.6650018179789,"m","Zeu_lee"
2002,10,-65.3354034423828,10.53600025177,82.3600017353892,"m","Zeu_lee"
2002,10,-65.2509994506836,10.53600025177,82.915001722984,"m","Zeu_lee"
2002,10,-65.1666030883789,10.53600025177,84.7750016814098,"m","Zeu_lee"
2002,10,-65.0821990966797,10.53600025177,81.3550017578527,"m","Zeu_lee"
2002,10,-64.997802734375,10.53600025177,81.4500017557293,"m","Zeu_lee"
2002,10,-64.9133987426758,10.53600025177,78.6000018194318,"m","Zeu_lee"
2002,10,-64.8290023803711,10.53600025177,75.6450018854812,"m","Zeu_lee"
2002,10,-65.5886001586914,10.4517335891724,75.7900018822402,"m","Zeu_lee"
2002,10,-65.5042037963867,10.4517335891724,75.8750018803403,"m","Zeu_lee"
2002,10,-65.4197998046875,10.4517335891724,78.7650018157437,"m","Zeu_lee"
2002,10,-65.3354034423828,10.4517335891724,83.330001713708,"m","Zeu_lee"
2002,10,-65.2509994506836,10.4517335891724,83.0550017198548,"m","Zeu_lee"
2002,10,-65.1666030883789,10.4517335891724,81.3650017576292,"m","Zeu_lee"
2002,10,-65.0821990966797,10.4517335891724,80.2250017831102,"m","Zeu_lee"
2002,10,-64.997802734375,10.4517335891724,79.2850018041208,"m","Zeu_lee"
2002,10,-64.9133987426758,10.4517335891724,77.0450018541887,"m","Zeu_lee"
2002,10,-64.8290023803711,10.4517335891724,72.430001957342,"m","Zeu_lee"
2002,11,-65.5886001586914,10.53600025177,68.2950020497665,"m","Zeu_lee"
2002,11,-65.5042037963867,10.53600025177,69.9450020128861,"m","Zeu_lee"
2002,11,-65.4197998046875,10.53600025177,70.9300019908696,"m","Zeu_lee"
2002,11,-65.3354034423828,10.53600025177,72.1000019647181,"m","Zeu_lee"
2002,11,-65.2509994506836,10.53600025177,73.9500019233674,"m","Zeu_lee"
2002,11,-65.1666030883789,10.53600025177,72.6800019517541,"m","Zeu_lee"
2002,11,-65.0821990966797,10.53600025177,70.9400019906461,"m","Zeu_lee"
2002,11,-64.997802734375,10.53600025177,67.7500020619482,"m","Zeu_lee"
2002,11,-64.9133987426758,10.53600025177,66.0250021005049,"m","Zeu_lee"
2002,11,-64.8290023803711,10.53600025177,64.84500212688,"m","Zeu_lee"
2002,11,-65.5886001586914,10.4517335891724,64.3650021376088,"m","Zeu_lee"
2002,11,-65.5042037963867,10.4517335891724,67.6800020635128,"m","Zeu_lee"
2002,11,-65.4197998046875,10.4517335891724,68.5800020433962,"m","Zeu_lee"
2002,11,-65.3354034423828,10.4517335891724,69.7550020171329,"m","Zeu_lee"
2002,11,-65.2509994506836,10.4517335891724,71.8950019693002,"m","Zeu_lee"
2002,11,-65.1666030883789,10.4517335891724,71.6550019746646,"m","Zeu_lee"
2002,11,-65.0821990966797,10.4517335891724,70.9800019897521,"m","Zeu_lee"
2002,11,-64.997802734375,10.4517335891724,69.3100020270795,"m","Zeu_lee"
2002,11,-64.9133987426758,10.4517335891724,66.2100020963699,"m","Zeu_lee"
2002,11,-64.8290023803711,10.4517335891724,61.8900021929294,"m","Zeu_lee"
2002,12,-65.5886001586914,10.53600025177,61.0450022118166,"m","Zeu_lee"
2002,12,-65.5042037963867,10.53600025177,61.4800022020936,"m","Zeu_lee"
2002,12,-65.4197998046875,10.53600025177,61.2500022072345,"m","Zeu_lee"
2002,12,-65.3354034423828,10.53600025177,60.9750022133812,"m","Zeu_lee"
2002,12,-65.2509994506836,10.53600025177,61.4600022025406,"m","Zeu_lee"
2002,12,-65.1666030883789,10.53600025177,60.3400022275746,"m","Zeu_lee"
2002,12,-65.0821990966797,10.53600025177,59.50000224635,"m","Zeu_lee"
2002,12,-64.997802734375,10.53600025177,55.0200023464859,"m","Zeu_lee"
2002,12,-64.9133987426758,10.53600025177,48.330002496019,"m","Zeu_lee"
2002,12,-64.8290023803711,10.53600025177,41.0600026585162,"m","Zeu_lee"
2002,12,-65.5886001586914,10.4517335891724,58.5000022687018,"m","Zeu_lee"
2002,12,-65.5042037963867,10.4517335891724,58.7650022627786,"m","Zeu_lee"
2002,12,-65.4197998046875,10.4517335891724,57.9400022812188,"m","Zeu_lee"
2002,12,-65.3354034423828,10.4517335891724,57.6300022881478,"m","Zeu_lee"
2002,12,-65.2509994506836,10.4517335891724,58.1500022765249,"m","Zeu_lee"
2002,12,-65.1666030883789,10.4517335891724,57.1950022978708,"m","Zeu_lee"
2002,12,-65.0821990966797,10.4517335891724,55.2750023407862,"m","Zeu_lee"
2002,12,-64.997802734375,10.4517335891724,51.1350024333224,"m","Zeu_lee"
2002,12,-64.9133987426758,10.4517335891724,45.5450025582686,"m","Zeu_lee"
2002,12,-64.8290023803711,10.4517335891724,40.9250026615337,"m","Zeu_lee"
2003,1,-65.5886001586914,10.53600025177,59.1400022543967,"m","Zeu_lee"
2003,1,-65.5042037963867,10.53600025177,59.4600022472441,"m","Zeu_lee"
2003,1,-65.4197998046875,10.53600025177,59.1500022541732,"m","Zeu_lee"
2003,1,-65.3354034423828,10.53600025177,58.235002274625,"m","Zeu_lee"
2003,1,-65.2509994506836,10.53600025177,58.0400022789836,"m","Zeu_lee"
2003,1,-65.1666030883789,10.53600025177,56.2300023194402,"m","Zeu_lee"
2003,1,-65.0821990966797,10.53600025177,55.1650023432449,"m","Zeu_lee"
2003,1,-64.997802734375,10.53600025177,53.8450023727491,"m","Zeu_lee"
2003,1,-64.9133987426758,10.53600025177,51.0250024357811,"m","Zeu_lee"
2003,1,-64.8290023803711,10.53600025177,50.2250024536625,"m","Zeu_lee"
2003,1,-65.5886001586914,10.4517335891724,55.7650023298338,"m","Zeu_lee"
2003,1,-65.5042037963867,10.4517335891724,56.1150023220107,"m","Zeu_lee"
2003,1,-65.4197998046875,10.4517335891724,55.915002326481,"m","Zeu_lee"
2003,1,-65.3354034423828,10.4517335891724,56.0950023224577,"m","Zeu_lee"
2003,1,-65.2509994506836,10.4517335891724,56.06000232324,"m","Zeu_lee"
2003,1,-65.1666030883789,10.4517335891724,54.8700023498386,"m","Zeu_lee"
2003,1,-65.0821990966797,10.4517335891724,53.7350023752078,"m","Zeu_lee"
2003,1,-64.997802734375,10.4517335891724,52.5000024028122,"m","Zeu_lee"
2003,1,-64.9133987426758,10.4517335891724,49.4400024712086,"m","Zeu_lee"
2003,1,-64.8290023803711,10.4517335891724,45.5100025590509,"m","Zeu_lee"
2003,2,-65.5886001586914,10.53600025177,56.3100023176521,"m","Zeu_lee"
2003,2,-65.5042037963867,10.53600025177,52.7250023977831,"m","Zeu_lee"
2003,2,-65.4197998046875,10.53600025177,50.5950024453923,"m","Zeu_lee"
2003,2,-65.3354034423828,10.53600025177,51.4750024257228,"m","Zeu_lee"
2003,2,-65.2509994506836,10.53600025177,53.1300023887306,"m","Zeu_lee"
2003,2,-65.1666030883789,10.53600025177,53.4650023812428,"m","Zeu_lee"
2003,2,-65.0821990966797,10.53600025177,52.0550024127588,"m","Zeu_lee"
2003,2,-64.997802734375,10.53600025177,49.7050024652854,"m","Zeu_lee"
2003,2,-64.9133987426758,10.53600025177,46.2900025416166,"m","Zeu_lee"
2003,2,-64.8290023803711,10.53600025177,42.1850026333705,"m","Zeu_lee"
2003,2,-65.5886001586914,10.4517335891724,51.1100024338812,"m","Zeu_lee"
2003,2,-65.5042037963867,10.4517335891724,48.1500025000423,"m","Zeu_lee"
2003,2,-65.4197998046875,10.4517335891724,45.9800025485456,"m","Zeu_lee"
2003,2,-65.3354034423828,10.4517335891724,46.0700025465339,"m","Zeu_lee"
2003,2,-65.2509994506836,10.4517335891724,47.4450025158003,"m","Zeu_lee"
2003,2,-65.1666030883789,10.4517335891724,47.7850025082007,"m","Zeu_lee"
2003,2,-65.0821990966797,10.4517335891724,48.1450025001541,"m","Zeu_lee"
2003,2,-64.997802734375,10.4517335891724,47.9800025038421,"m","Zeu_lee"
2003,2,-64.9133987426758,10.4517335891724,46.0050025479868,"m","Zeu_lee"
2003,2,-64.8290023803711,10.4517335891724,41.5800026468933,"m","Zeu_lee"
2003,3,-65.5886001586914,10.53600025177,50.9850024366751,"m","Zeu_lee"
2003,3,-65.5042037963867,10.53600025177,49.035002480261,"m","Zeu_lee"
2003,3,-65.4197998046875,10.53600025177,46.3850025394931,"m","Zeu_lee"
2003,3,-65.3354034423828,10.53600025177,42.8450026186183,"m","Zeu_lee"
2003,3,-65.2509994506836,10.53600025177,39.6900026891381,"m","Zeu_lee"
2003,3,-65.1666030883789,10.53600025177,39.3100026976317,"m","Zeu_lee"
2003,3,-65.0821990966797,10.53600025177,40.4800026714802,"m","Zeu_lee"
2003,3,-64.997802734375,10.53600025177,40.8350026635453,"m","Zeu_lee"
2003,3,-64.9133987426758,10.53600025177,41.9800026379526,"m","Zeu_lee"
2003,3,-64.8290023803711,10.53600025177,43.1400026120245,"m","Zeu_lee"
2003,3,-65.5886001586914,10.4517335891724,49.8700024615973,"m","Zeu_lee"
2003,3,-65.5042037963867,10.4517335891724,48.310002496466,"m","Zeu_lee"
2003,3,-65.4197998046875,10.4517335891724,46.8850025283173,"m","Zeu_lee"
2003,3,-65.3354034423828,10.4517335891724,43.3750026067719,"m","Zeu_lee"
2003,3,-65.2509994506836,10.4517335891724,38.7800027094781,"m","Zeu_lee"
2003,3,-65.1666030883789,10.4517335891724,38.4100027177483,"m","Zeu_lee"
2003,3,-65.0821990966797,10.4517335891724,40.3200026750565,"m","Zeu_lee"
2003,3,-64.997802734375,10.4517335891724,41.9150026394054,"m","Zeu_lee"
2003,3,-64.9133987426758,10.4517335891724,41.6900026444346,"m","Zeu_lee"
2003,3,-64.8290023803711,10.4517335891724,39.7250026883557,"m","Zeu_lee"
2003,4,-65.5886001586914,10.53600025177,73.6250019306317,"m","Zeu_lee"
2003,4,-65.5042037963867,10.53600025177,68.6550020417199,"m","Zeu_lee"
2003,4,-65.4197998046875,10.53600025177,68.4150020470843,"m","Zeu_lee"
2003,4,-65.3354034423828,10.53600025177,69.3300020266324,"m","Zeu_lee"
2003,4,-65.2509994506836,10.53600025177,69.1700020302087,"m","Zeu_lee"
2003,4,-65.1666030883789,10.53600025177,70.5600019991398,"m","Zeu_lee"
2003,4,-65.0821990966797,10.53600025177,69.5000020228326,"m","Zeu_lee"
2003,4,-64.997802734375,10.53600025177,69.2400020286441,"m","Zeu_lee"
2003,4,-64.9133987426758,10.53600025177,66.0200021006167,"m","Zeu_lee"
2003,4,-64.8290023803711,10.53600025177,60.0750022334978,"m","Zeu_lee"
2003,4,-65.5886001586914,10.4517335891724,68.7350020399317,"m","Zeu_lee"
2003,4,-65.5042037963867,10.4517335891724,66.5350020891055,"m","Zeu_lee"
2003,4,-65.4197998046875,10.4517335891724,67.0750020770356,"m","Zeu_lee"
2003,4,-65.3354034423828,10.4517335891724,69.7500020172447,"m","Zeu_lee"
2003,4,-65.2509994506836,10.4517335891724,68.9950020341203,"m","Zeu_lee"
2003,4,-65.1666030883789,10.4517335891724,69.4150020247325,"m","Zeu_lee"
2003,4,-65.0821990966797,10.4517335891724,69.2950020274147,"m","Zeu_lee"
2003,4,-64.997802734375,10.4517335891724,67.7200020626187,"m","Zeu_lee"
2003,4,-64.9133987426758,10.4517335891724,66.585002087988,"m","Zeu_lee"
2003,4,-64.8290023803711,10.4517335891724,63.1950021637604,"m","Zeu_lee"
2003,5,-65.5886001586914,10.53600025177,71.7550019724295,"m","Zeu_lee"
2003,5,-65.5042037963867,10.53600025177,63.9600021466613,"m","Zeu_lee"
2003,5,-65.4197998046875,10.53600025177,61.8450021939352,"m","Zeu_lee"
2003,5,-65.3354034423828,10.53600025177,57.3550022942945,"m","Zeu_lee"
2003,5,-65.2509994506836,10.53600025177,51.7200024202466,"m","Zeu_lee"
2003,5,-65.1666030883789,10.53600025177,44.3950025839731,"m","Zeu_lee"
2003,5,-65.0821990966797,10.53600025177,42.4500026274472,"m","Zeu_lee"
2003,5,-64.997802734375,10.53600025177,43.1750026112422,"m","Zeu_lee"
2003,5,-64.9133987426758,10.53600025177,35.5300027821213,"m","Zeu_lee"
2003,5,-64.8290023803711,10.53600025177,28.4500029403716,"m","Zeu_lee"
2003,5,-65.5886001586914,10.4517335891724,55.4550023367628,"m","Zeu_lee"
2003,5,-65.5042037963867,10.4517335891724,61.5250022010878,"m","Zeu_lee"
2003,5,-65.4197998046875,10.4517335891724,61.3950022039935,"m","Zeu_lee"
2003,5,-65.3354034423828,10.4517335891724,57.7650022851303,"m","Zeu_lee"
2003,5,-65.2509994506836,10.4517335891724,52.7400023974478,"m","Zeu_lee"
2003,5,-65.1666030883789,10.4517335891724,50.1250024558976,"m","Zeu_lee"
2003,5,-65.0821990966797,10.4517335891724,45.325002563186,"m","Zeu_lee"
2003,5,-64.997802734375,10.4517335891724,37.4850027384236,"m","Zeu_lee"
2003,5,-64.9133987426758,10.4517335891724,35.2100027892739,"m","Zeu_lee"
2003,5,-64.8290023803711,10.4517335891724,35.6450027795509,"m","Zeu_lee"
2003,6,-65.5886001586914,10.53600025177,76.2250018725172,"m","Zeu_lee"
2003,6,-65.5042037963867,10.53600025177,78.3850018242374,"m","Zeu_lee"
2003,6,-65.4197998046875,10.53600025177,76.4600018672645,"m","Zeu_lee"
2003,6,-65.3354034423828,10.53600025177,76.6850018622354,"m","Zeu_lee"
2003,6,-65.2509994506836,10.53600025177,75.9900018777698,"m","Zeu_lee"
2003,6,-65.1666030883789,10.53600025177,74.5400019101799,"m","Zeu_lee"
2003,6,-65.0821990966797,10.53600025177,74.7800019048154,"m","Zeu_lee"
2003,6,-64.997802734375,10.53600025177,69.030002033338,"m","Zeu_lee"
2003,6,-64.9133987426758,10.53600025177,71.6250019753352,"m","Zeu_lee"
2003,6,-64.8290023803711,10.53600025177,65.3600021153688,"m","Zeu_lee"
2003,6,-65.5886001586914,10.4517335891724,70.0500020105392,"m","Zeu_lee"
2003,6,-65.5042037963867,10.4517335891724,73.8050019266084,"m","Zeu_lee"
2003,6,-65.4197998046875,10.4517335891724,76.8950018575415,"m","Zeu_lee"
2003,6,-65.3354034423828,10.4517335891724,79.2250018054619,"m","Zeu_lee"
2003,6,-65.2509994506836,10.4517335891724,77.0100018549711,"m","Zeu_lee"
2003,6,-65.1666030883789,10.4517335891724,79.1000018082559,"m","Zeu_lee"
2003,6,-65.0821990966797,10.4517335891724,76.7500018607825,"m","Zeu_lee"
2003,6,-64.997802734375,10.4517335891724,71.2950019827113,"m","Zeu_lee"
2003,6,-64.9133987426758,10.4517335891724,69.4000020250678,"m","Zeu_lee"
2003,6,-64.8290023803711,10.4517335891724,61.1100022103637,"m","Zeu_lee"
2003,7,-65.5886001586914,10.53600025177,58.7700022626668,"m","Zeu_lee"
2003,7,-65.5042037963867,10.53600025177,61.40500220377,"m","Zeu_lee"
2003,7,-65.4197998046875,10.53600025177,62.5950021771714,"m","Zeu_lee"
2003,7,-65.3354034423828,10.53600025177,61.7350021963939,"m","Zeu_lee"
2003,7,-65.2509994506836,10.53600025177,62.9750021686777,"m","Zeu_lee"
2003,7,-65.1666030883789,10.53600025177,65.8900021035224,"m","Zeu_lee"
2003,7,-65.0821990966797,10.53600025177,67.7400020621717,"m","Zeu_lee"
2003,7,-64.997802734375,10.53600025177,68.2600020505488,"m","Zeu_lee"
2003,7,-64.9133987426758,10.53600025177,66.7750020837411,"m","Zeu_lee"
